  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 65(4)-421                                  
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
   7.000   1.1195   0.01155   0.00253  -0.0833   0.5382   0.7223  61.8857 255.0458
   8.000   1.1886   0.01228   0.00223  -0.0769   0.4758   0.7376  68.3538 256.3983
   8.000   1.1886   0.01228   0.00223  -0.0769   0.4758   0.7376  68.3545 256.3985
   8.000   1.1886   0.01228   0.00223  -0.0769   0.4758   0.7376  68.3545 256.3984
   8.000   1.1886   0.01228   0.00223  -0.0769   0.4758   0.7376  68.3545 256.3984
   8.000   1.1886   0.01228   0.00223  -0.0769   0.4758   0.7376  68.3545 256.3984
   9.000   1.1642   0.01786   0.00428  -0.0595   0.3174   0.7570  84.7427 258.1293
   9.000   1.1642   0.01786   0.00428  -0.0595   0.3173   0.7570  84.7439 258.1295
   9.000   1.1642   0.01786   0.00428  -0.0595   0.3173   0.7570  84.7440 258.1294
   9.000   1.1642   0.01786   0.00428  -0.0595   0.3173   0.7570  84.7440 258.1294
   9.000   1.1642   0.01786   0.00428  -0.0595   0.3173   0.7570  84.7440 258.1294
  10.000   1.1307   0.02691   0.00940  -0.0472   0.1779   0.7782  99.2981 260.0339
  10.000   1.1307   0.02691   0.00940  -0.0472   0.1779   0.7782  99.2986 260.0339
  10.000   1.1307   0.02691   0.00940  -0.0472   0.1779   0.7782  99.2986 260.0339
  10.000   1.1307   0.02691   0.00940  -0.0472   0.1779   0.7782  99.2986 260.0339
  10.000   1.1307   0.02691   0.00940  -0.0472   0.1779   0.7782  99.2986 260.0339
  11.000   1.1069   0.03694   0.01574  -0.0387   0.0583   0.8004 116.1475 262.0694
  11.000   1.1069   0.03694   0.01574  -0.0387   0.0583   0.8004 116.1482 262.0696
  11.000   1.1069   0.03694   0.01574  -0.0387   0.0583   0.8004 116.1482 262.0696
  11.000   1.1069   0.03694   0.01574  -0.0387   0.0583   0.8004 116.1482 262.0696
  11.000   1.1069   0.03694   0.01574  -0.0387   0.0583   0.8004 116.1482 262.0696
  12.000   1.1268   0.04455   0.02076  -0.0347   0.0367   0.8252 121.9420 264.4146
  12.000   1.1268   0.04455   0.02076  -0.0347   0.0367   0.8252 121.9421 264.4152
  12.000   1.1268   0.04455   0.02076  -0.0347   0.0367   0.8252 121.9421 264.4151
  12.000   1.1268   0.04455   0.02076  -0.0347   0.0367   0.8252 121.9421 264.4151
  12.000   1.1268   0.04455   0.02076  -0.0347   0.0367   0.8252 121.9421 264.4151
  13.000   1.1542   0.05201   0.02587  -0.0320   0.0315   0.8547 123.8097 267.3455
  13.000   1.1542   0.05201   0.02587  -0.0320   0.0315   0.8547 123.8099 267.3477
  13.000   1.1542   0.05201   0.02587  -0.0320   0.0315   0.8547 123.8098 267.3471
  13.000   1.1542   0.05201   0.02587  -0.0320   0.0315   0.8547 123.8098 267.3471
  13.000   1.1542   0.05201   0.02587  -0.0320   0.0315   0.8547 123.8098 267.3471
  14.000   1.1741   0.06033   0.03181  -0.0294   0.0285   0.8924 124.9422 271.4975
  14.000   1.1741   0.06033   0.03181  -0.0294   0.0285   0.8924 124.9422 271.5012
  14.000   1.1741   0.06033   0.03181  -0.0294   0.0285   0.8924 124.9422 271.5012
  14.000   1.1741   0.06033   0.03181  -0.0294   0.0285   0.8924 124.9422 271.5012
  14.000   1.1741   0.06033   0.03181  -0.0294   0.0285   0.8924 124.9422 271.5012
  15.000   1.1920   0.06845   0.03769  -0.0269   0.0264   1.0000 125.8237 300.0000
  15.000   1.1920   0.06845   0.03769  -0.0269   0.0264   1.0000 125.8236 300.0000
  15.000   1.1920   0.06845   0.03769  -0.0269   0.0264   1.0000 125.8236 300.0000
  15.000   1.1920   0.06845   0.03769  -0.0269   0.0264   1.0000 125.8236 300.0000
  15.000   1.1920   0.06845   0.03769  -0.0269   0.0264   1.0000 125.8236 300.0000
  16.000   1.2203   0.07767   0.04448  -0.0277   0.0246   1.0000 126.5976 300.0000
  16.000   1.2203   0.07767   0.04448  -0.0277   0.0246   1.0000 126.5976 300.0000
  16.000   1.2203   0.07767   0.04448  -0.0277   0.0246   1.0000 126.5975 300.0000
  16.000   1.2203   0.07767   0.04448  -0.0277   0.0246   1.0000 126.5975 300.0000
  16.000   1.2203   0.07767   0.04448  -0.0277   0.0246   1.0000 126.5975 300.0000
  17.000   1.2504   0.08638   0.05084  -0.0283   0.0233   1.0000 127.1871 300.0000
  17.000   1.2504   0.08638   0.05083  -0.0283   0.0233   1.0000 127.1868 300.0000
  17.000   1.2504   0.08638   0.05083  -0.0283   0.0233   1.0000 127.1868 300.0000
  17.000   1.2504   0.08638   0.05083  -0.0283   0.0233   1.0000 127.1868 300.0000
  17.000   1.2504   0.08638   0.05083  -0.0283   0.0233   1.0000 127.1868 300.0000
  18.000   1.2825   0.09500   0.05744  -0.0296   0.0220   1.0000 127.7988 300.0000
  18.000   1.2824   0.09500   0.05744  -0.0296   0.0220   1.0000 127.7985 300.0000
  18.000   1.2824   0.09500   0.05744  -0.0296   0.0220   1.0000 127.7985 300.0000
  18.000   1.2824   0.09500   0.05744  -0.0296   0.0220   1.0000 127.7985 300.0000
  18.000   1.2824   0.09500   0.05744  -0.0296   0.0220   1.0000 127.7985 300.0000
  19.000   1.3155   0.10317   0.06395  -0.0308   0.0211   1.0000 128.2681 300.0000
  19.000   1.3155   0.10317   0.06395  -0.0308   0.0211   1.0000 128.2681 300.0000
  19.000   1.3156   0.10317   0.06395  -0.0308   0.0211   1.0000 128.2681 300.0000
  19.000   1.3156   0.10317   0.06395  -0.0308   0.0211   1.0000 128.2681 300.0000
  19.000   1.3156   0.10317   0.06395  -0.0308   0.0211   1.0000 128.2681 300.0000
