  
       XFOIL         Version 6.99
  
 Calculated polar for: NREL's S819 Airfoil                             
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.325 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  13.000   1.2630   0.04014   0.01891  -0.0372   0.0523   0.7286 122.6749 258.4616
  13.000   1.2630   0.04014   0.01891  -0.0372   0.0523   0.7286 122.6745 258.4677
  13.000   1.2630   0.04014   0.01891  -0.0372   0.0523   0.7286 122.6745 258.4687
  13.000   1.2630   0.04014   0.01891  -0.0372   0.0523   0.7286 122.6745 258.4687
  13.000   1.2630   0.04014   0.01891  -0.0372   0.0523   0.7286 122.6745 258.4687
  14.000   1.2512   0.05266   0.02868  -0.0375   0.0400   0.8114 124.9773 268.0282
  14.000   1.2512   0.05266   0.02868  -0.0375   0.0400   0.8113 124.9772 268.0249
  14.000   1.2512   0.05266   0.02868  -0.0375   0.0400   0.8114 124.9772 268.0261
  14.000   1.2512   0.05266   0.02868  -0.0375   0.0400   0.8114 124.9772 268.0262
  14.000   1.2512   0.05266   0.02868  -0.0375   0.0400   0.8114 124.9772 268.0262
  15.000   1.2292   0.06639   0.03980  -0.0382   0.0317   1.0000 126.8415 300.0000
  15.000   1.2292   0.06639   0.03980  -0.0382   0.0317   1.0000 126.8415 300.0000
  15.000   1.2292   0.06639   0.03980  -0.0382   0.0317   1.0000 126.8415 300.0000
  15.000   1.2292   0.06639   0.03980  -0.0382   0.0317   1.0000 126.8415 300.0000
  15.000   1.2292   0.06639   0.03980  -0.0382   0.0317   1.0000 126.8415 300.0000
  16.000   1.2112   0.08316   0.05392  -0.0436   0.0256   1.0000 128.4822 300.0000
  16.000   1.2112   0.08316   0.05392  -0.0436   0.0256   1.0000 128.4826 300.0000
  16.000   1.2112   0.08316   0.05392  -0.0436   0.0256   1.0000 128.4827 300.0000
  16.000   1.2112   0.08316   0.05392  -0.0436   0.0256   1.0000 128.4827 300.0000
  16.000   1.2112   0.08316   0.05392  -0.0436   0.0256   1.0000 128.4827 300.0000
  17.000   1.1939   0.10075   0.06975  -0.0502   0.0212   1.0000 129.8639 300.0000
  17.000   1.1939   0.10074   0.06975  -0.0502   0.0212   1.0000 129.8637 300.0000
  17.000   1.1939   0.10074   0.06975  -0.0502   0.0212   1.0000 129.8636 300.0000
  17.000   1.1939   0.10074   0.06975  -0.0502   0.0212   1.0000 129.8636 300.0000
  17.000   1.1939   0.10074   0.06975  -0.0502   0.0212   1.0000 129.8636 300.0000
  18.000   1.1806   0.11834   0.08719  -0.0577   0.0176   1.0000 131.1755 300.0000
  18.000   1.1806   0.11834   0.08719  -0.0577   0.0176   1.0000 131.1761 300.0000
  18.000   1.1806   0.11834   0.08719  -0.0577   0.0176   1.0000 131.1761 300.0000
  18.000   1.1806   0.11834   0.08719  -0.0577   0.0176   1.0000 131.1761 300.0000
  18.000   1.1806   0.11834   0.08719  -0.0577   0.0176   1.0000 131.1761 300.0000
  19.000   1.1722   0.13578   0.10695  -0.0665   0.0147   1.0000 132.4556 300.0000
  19.000   1.1722   0.13579   0.10695  -0.0665   0.0147   1.0000 132.4556 300.0000
  19.000   1.1722   0.13579   0.10695  -0.0665   0.0147   1.0000 132.4557 300.0000
  19.000   1.1722   0.13579   0.10695  -0.0665   0.0147   1.0000 132.4558 300.0000
  19.000   1.1722   0.13579   0.10695  -0.0665   0.0147   1.0000 132.4558 300.0000
