  
       XFOIL         Version 6.99
  
 Calculated polar for: NREL's S819 Airfoil                             
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.450 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  14.000   1.3138   0.04624   0.02377  -0.0392   0.0287   0.7643 127.6057 262.5745
  15.000   1.2892   0.05964   0.03456  -0.0390   0.0231   1.0000 129.2357 300.0000
  15.000   1.2892   0.05964   0.03456  -0.0390   0.0231   1.0000 129.2351 300.0000
  15.000   1.2892   0.05964   0.03456  -0.0390   0.0231   1.0000 129.2350 300.0000
  15.000   1.2892   0.05964   0.03456  -0.0390   0.0231   1.0000 129.2350 300.0000
  15.000   1.2892   0.05964   0.03456  -0.0390   0.0231   1.0000 129.2350 300.0000
  16.000   1.2686   0.07636   0.04835  -0.0439   0.0188   1.0000 130.7151 300.0000
  16.000   1.2686   0.07636   0.04835  -0.0439   0.0188   1.0000 130.7151 300.0000
  16.000   1.2686   0.07636   0.04835  -0.0439   0.0188   1.0000 130.7151 300.0000
  16.000   1.2686   0.07636   0.04835  -0.0439   0.0188   1.0000 130.7151 300.0000
  16.000   1.2686   0.07636   0.04835  -0.0439   0.0188   1.0000 130.7151 300.0000
  17.000   1.2406   0.09529   0.06507  -0.0506   0.0159   1.0000 131.8984 300.0000
  17.000   1.2406   0.09529   0.06507  -0.0506   0.0159   1.0000 131.8987 300.0000
  17.000   1.2406   0.09529   0.06507  -0.0506   0.0159   1.0000 131.8987 300.0000
  17.000   1.2406   0.09529   0.06507  -0.0506   0.0159   1.0000 131.8987 300.0000
  17.000   1.2406   0.09529   0.06507  -0.0506   0.0159   1.0000 131.8987 300.0000
  18.000   1.2133   0.11511   0.08437  -0.0589   0.0135   1.0000 133.0095 300.0000
  18.000   1.2133   0.11511   0.08437  -0.0589   0.0135   1.0000 133.0088 300.0000
  18.000   1.2133   0.11511   0.08437  -0.0589   0.0135   1.0000 133.0086 300.0000
  18.000   1.2133   0.11511   0.08437  -0.0589   0.0135   1.0000 133.0085 300.0000
  18.000   1.2133   0.11511   0.08437  -0.0589   0.0135   1.0000 133.0085 300.0000
  19.000   1.1943   0.13445   0.10589  -0.0684   0.0114   1.0000 134.1548 300.0000
  19.000   1.1943   0.13445   0.10589  -0.0684   0.0114   1.0000 134.1550 300.0000
  19.000   1.1943   0.13445   0.10589  -0.0684   0.0114   1.0000 134.1550 300.0000
  19.000   1.1943   0.13445   0.10589  -0.0684   0.0114   1.0000 134.1550 300.0000
  19.000   1.1943   0.13445   0.10589  -0.0684   0.0114   1.0000 134.1550 300.0000
