  
       XFOIL         Version 6.99
  
 Calculated polar for: NREL's S827 Airfoil                             
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.425 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
   7.000   1.0187   0.01280   0.00263  -0.0815   0.6611   0.6371  51.3358 247.5924
   7.000   1.0187   0.01280   0.00263  -0.0815   0.6611   0.6371  51.3357 247.5931
   7.000   1.0187   0.01280   0.00263  -0.0815   0.6611   0.6371  51.3357 247.5931
   7.000   1.0187   0.01280   0.00263  -0.0815   0.6611   0.6371  51.3357 247.5931
   7.000   1.0187   0.01280   0.00263  -0.0815   0.6611   0.6371  51.3357 247.5931
   8.000   0.9675   0.01789   0.00349  -0.0564   0.4311   0.6441  80.6273 248.4617
   8.000   0.9675   0.01789   0.00349  -0.0564   0.4310   0.6440  80.6298 248.4613
   8.000   0.9675   0.01789   0.00349  -0.0564   0.4310   0.6440  80.6298 248.4611
   8.000   0.9675   0.01789   0.00349  -0.0564   0.4310   0.6440  80.6298 248.4611
   8.000   0.9675   0.01789   0.00349  -0.0564   0.4310   0.6440  80.6298 248.4611
   9.000   0.9246   0.02623   0.00768  -0.0387   0.1922   0.6511 110.6041 249.3448
   9.000   0.9246   0.02623   0.00768  -0.0387   0.1921   0.6511 110.6067 249.3434
   9.000   0.9246   0.02623   0.00768  -0.0387   0.1921   0.6511 110.6067 249.3432
   9.000   0.9246   0.02623   0.00768  -0.0387   0.1921   0.6511 110.6067 249.3433
   9.000   0.9246   0.02623   0.00768  -0.0387   0.1921   0.6511 110.6067 249.3433
  10.000   0.9470   0.03188   0.01041  -0.0310   0.0560   0.6600 129.0168 250.4525
  10.000   0.9470   0.03188   0.01041  -0.0310   0.0560   0.6600 129.0170 250.4519
  10.000   0.9470   0.03188   0.01041  -0.0310   0.0560   0.6600 129.0170 250.4519
  10.000   0.9470   0.03188   0.01041  -0.0310   0.0560   0.6600 129.0170 250.4519
  10.000   0.9470   0.03188   0.01041  -0.0310   0.0560   0.6600 129.0170 250.4519
  11.000   0.9922   0.03658   0.01273  -0.0263   0.0243   0.6708 134.6709 251.7932
  11.000   0.9922   0.03658   0.01273  -0.0263   0.0243   0.6708 134.6711 251.7915
  11.000   0.9922   0.03658   0.01273  -0.0263   0.0243   0.6708 134.6711 251.7914
  11.000   0.9922   0.03658   0.01273  -0.0263   0.0243   0.6708 134.6711 251.7914
  11.000   0.9922   0.03658   0.01273  -0.0263   0.0243   0.6708 134.6711 251.7914
  12.000   1.0329   0.04202   0.01561  -0.0218   0.0141   0.6827 137.5989 253.2714
  12.000   1.0329   0.04202   0.01561  -0.0218   0.0141   0.6827 137.5990 253.2707
  12.000   1.0329   0.04202   0.01561  -0.0218   0.0141   0.6827 137.5990 253.2706
  12.000   1.0329   0.04202   0.01561  -0.0218   0.0141   0.6827 137.5990 253.2706
  12.000   1.0329   0.04202   0.01561  -0.0218   0.0141   0.6827 137.5990 253.2706
  13.000   1.0646   0.04858   0.01942  -0.0172   0.0106   0.6969 139.0260 255.0284
  13.000   1.0646   0.04858   0.01942  -0.0172   0.0106   0.6969 139.0260 255.0289
  13.000   1.0646   0.04858   0.01942  -0.0172   0.0106   0.6969 139.0260 255.0289
  13.000   1.0646   0.04858   0.01942  -0.0172   0.0106   0.6969 139.0260 255.0289
  13.000   1.0646   0.04858   0.01942  -0.0172   0.0106   0.6969 139.0260 255.0289
  14.000   1.1013   0.05511   0.02334  -0.0137   0.0087   0.7129 140.0311 257.0151
  14.000   1.1013   0.05511   0.02334  -0.0137   0.0087   0.7129 140.0311 257.0147
  14.000   1.1013   0.05511   0.02334  -0.0137   0.0087   0.7129 140.0311 257.0147
  14.000   1.1013   0.05511   0.02334  -0.0137   0.0087   0.7129 140.0311 257.0147
  14.000   1.1013   0.05511   0.02334  -0.0137   0.0087   0.7129 140.0311 257.0147
