  
       XFOIL         Version 6.99
  
 Calculated polar for: NREL's S809 Airfoil                             
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.475 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
   4.000   0.6209   0.01432   0.00637  -0.0541   0.5951   0.5614  56.7783 238.7583
   4.000   0.6209   0.01432   0.00637  -0.0541   0.5951   0.5614  56.7783 238.7583
   4.000   0.6209   0.01432   0.00637  -0.0541   0.5951   0.5614  56.7783 238.7583
   5.000   0.7383   0.01363   0.00532  -0.0558   0.5762   0.5659  58.9887 239.2900
   5.000   0.7383   0.01363   0.00532  -0.0558   0.5762   0.5659  58.9887 239.2900
   5.000   0.7383   0.01363   0.00532  -0.0558   0.5762   0.5659  58.9887 239.2900
   5.000   0.7383   0.01363   0.00532  -0.0558   0.5762   0.5659  58.9887 239.2900
   5.000   0.7383   0.01363   0.00532  -0.0558   0.5762   0.5659  58.9887 239.2900
   6.000   0.8510   0.01283   0.00423  -0.0566   0.5517   0.5712  61.8957 239.9260
   6.000   0.8510   0.01283   0.00423  -0.0566   0.5517   0.5712  61.8956 239.9258
   6.000   0.8510   0.01283   0.00423  -0.0566   0.5517   0.5712  61.8956 239.9258
   6.000   0.8510   0.01283   0.00423  -0.0566   0.5517   0.5712  61.8956 239.9258
   6.000   0.8510   0.01283   0.00423  -0.0566   0.5517   0.5712  61.8956 239.9258
   7.000   0.9576   0.01195   0.00308  -0.0562   0.4844   0.5759  70.3017 240.4862
   7.000   0.9576   0.01195   0.00308  -0.0562   0.4844   0.5759  70.3027 240.4862
   7.000   0.9576   0.01195   0.00308  -0.0562   0.4844   0.5759  70.3027 240.4862
   7.000   0.9576   0.01195   0.00308  -0.0562   0.4844   0.5759  70.3027 240.4862
   7.000   0.9576   0.01195   0.00308  -0.0562   0.4844   0.5759  70.3027 240.4862
   8.000   0.9811   0.01653   0.00453  -0.0444   0.1870   0.5806 106.7307 241.0491
   8.000   0.9811   0.01653   0.00453  -0.0444   0.1870   0.5806 106.7299 241.0491
   8.000   0.9811   0.01653   0.00453  -0.0444   0.1870   0.5806 106.7299 241.0491
   8.000   0.9811   0.01653   0.00453  -0.0444   0.1870   0.5806 106.7299 241.0491
   8.000   0.9811   0.01653   0.00453  -0.0444   0.1870   0.5806 106.7299 241.0491
   9.000   0.9958   0.02105   0.00687  -0.0336   0.0799   0.5851 120.6443 241.5834
   9.000   0.9958   0.02105   0.00687  -0.0336   0.0799   0.5851 120.6431 241.5836
   9.000   0.9958   0.02105   0.00687  -0.0336   0.0799   0.5851 120.6431 241.5838
   9.000   0.9958   0.02105   0.00687  -0.0336   0.0799   0.5851 120.6431 241.5838
   9.000   0.9958   0.02105   0.00687  -0.0336   0.0799   0.5851 120.6431 241.5838
  10.000   1.0229   0.02721   0.01067  -0.0295   0.0421   0.5900 126.5235 242.1660
  10.000   1.0229   0.02721   0.01067  -0.0295   0.0421   0.5900 126.5234 242.1663
  10.000   1.0229   0.02721   0.01067  -0.0295   0.0421   0.5900 126.5234 242.1663
  10.000   1.0229   0.02721   0.01067  -0.0295   0.0421   0.5900 126.5234 242.1663
  10.000   1.0229   0.02721   0.01067  -0.0295   0.0421   0.5900 126.5234 242.1663
  11.000   1.0527   0.03394   0.01501  -0.0270   0.0294   0.5955 129.1324 242.8234
  11.000   1.0527   0.03394   0.01501  -0.0270   0.0294   0.5955 129.1322 242.8240
  11.000   1.0527   0.03394   0.01501  -0.0270   0.0294   0.5955 129.1322 242.8240
  11.000   1.0527   0.03394   0.01501  -0.0270   0.0294   0.5955 129.1322 242.8241
  11.000   1.0527   0.03394   0.01501  -0.0270   0.0294   0.5955 129.1322 242.8241
  12.000   1.0834   0.04066   0.01946  -0.0248   0.0231   0.6008 130.7876 243.4450
  12.000   1.0834   0.04066   0.01946  -0.0248   0.0231   0.6008 130.7876 243.4451
  12.000   1.0834   0.04066   0.01946  -0.0248   0.0231   0.6008 130.7876 243.4451
  12.000   1.0834   0.04066   0.01946  -0.0248   0.0231   0.6008 130.7876 243.4451
  12.000   1.0834   0.04066   0.01946  -0.0248   0.0231   0.6008 130.7876 243.4451
  13.000   1.1058   0.04836   0.02470  -0.0229   0.0191   0.6070 132.0180 244.1829
  13.000   1.1059   0.04836   0.02470  -0.0229   0.0191   0.6070 132.0181 244.1824
  13.000   1.1059   0.04836   0.02470  -0.0229   0.0191   0.6070 132.0181 244.1822
  13.000   1.1059   0.04836   0.02470  -0.0229   0.0191   0.6070 132.0181 244.1822
  13.000   1.1059   0.04836   0.02470  -0.0229   0.0191   0.6070 132.0181 244.1822
  14.000   1.1339   0.05619   0.03024  -0.0220   0.0161   0.6139 133.1164 245.0061
  14.000   1.1339   0.05619   0.03024  -0.0220   0.0161   0.6139 133.1163 245.0060
  14.000   1.1339   0.05619   0.03024  -0.0220   0.0161   0.6139 133.1163 245.0060
  14.000   1.1339   0.05619   0.03024  -0.0220   0.0161   0.6139 133.1163 245.0061
  14.000   1.1339   0.05619   0.03024  -0.0220   0.0161   0.6139 133.1163 245.0061
  15.000   1.0302   0.06800   0.02755  -0.0134   0.0150   0.6162 133.6014 245.2727
  15.000   1.0302   0.06800   0.02755  -0.0134   0.0150   0.6161 133.6014 245.2724
  15.000   1.0302   0.06800   0.02755  -0.0134   0.0150   0.6161 133.6014 245.2723
  15.000   1.0302   0.06800   0.02755  -0.0134   0.0150   0.6161 133.6014 245.2723
  15.000   1.0302   0.06800   0.02755  -0.0134   0.0150   0.6161 133.6014 245.2723
